868.3107 	EXP 	probe: autoDraw = True
868.3281 	EXP 	fixation: autoDraw = False
869.0796 	DATA 	Keypress: z
869.0941 	EXP 	Device response: <KeyPress from None: t=869.0784115999995, value=z, duration=None>
869.0945 	EXP 	New trial (rep=35, index=131): <Trial 131 (131 in rep 35) data={'pos': 150, 'corr_resp': 'v', 'thisN': 131, 'thisTrialN': 131, 'thisRepN': 35}>
869.1105 	EXP 	fixation: autoDraw = False
869.1105 	EXP 	line1: autoDraw = False
869.1105 	EXP 	line2: autoDraw = False
869.1105 	EXP 	line3: autoDraw = False
869.1105 	EXP 	line4: autoDraw = False
869.1105 	EXP 	probe: autoDraw = False
869.2778 	EXP 	Device response: <KeyPress from None: t=869.0784115999995, value=z, duration=0.19884749999982887>
870.0940 	EXP 	fixation: autoDraw = True
870.0940 	EXP 	line1: autoDraw = True
870.0940 	EXP 	line2: autoDraw = True
870.0940 	EXP 	line3: autoDraw = True
870.0940 	EXP 	line4: autoDraw = True
870.5161 	DATA 	Mouse: Left button down, pos=(833,511)
870.7322 	DATA 	Mouse:  Left button up, pos=(833,511)
871.1092 	INFO 	Keyboard events cleared
871.1090 	EXP 	fixation: autoDraw = False
871.1090 	EXP 	probe: autoDraw = True
872.0280 	EXP 	Device response: <KeyPress from None: t=872.0151269999988, value=v, duration=None>
872.0284 	EXP 	New trial (rep=30, index=132): <Trial 132 (132 in rep 30) data={'pos': -50, 'corr_resp': 'x', 'thisN': 132, 'thisTrialN': 132, 'thisRepN': 30}>
872.0296 	DATA 	Keypress: v
872.0443 	EXP 	fixation: autoDraw = False
872.0443 	EXP 	line1: autoDraw = False
872.0443 	EXP 	line2: autoDraw = False
872.0443 	EXP 	line3: autoDraw = False
872.0443 	EXP 	line4: autoDraw = False
872.0443 	EXP 	probe: autoDraw = False
872.1753 	EXP 	Device response: <KeyPress from None: t=872.0151269999988, value=v, duration=0.15330380000159494>
873.0445 	EXP 	fixation: autoDraw = True
873.0445 	EXP 	line1: autoDraw = True
873.0445 	EXP 	line2: autoDraw = True
873.0445 	EXP 	line3: autoDraw = True
873.0445 	EXP 	line4: autoDraw = True
874.0426 	INFO 	Keyboard events cleared
874.0423 	EXP 	probe: autoDraw = True
874.0586 	EXP 	fixation: autoDraw = False
874.5083 	EXP 	Device response: <KeyPress from None: t=874.5024254000018, value=x, duration=None>
874.5087 	EXP 	New trial (rep=36, index=133): <Trial 133 (133 in rep 36) data={'pos': 150, 'corr_resp': 'v', 'thisN': 133, 'thisTrialN': 133, 'thisRepN': 36}>
874.5098 	DATA 	Keypress: x
874.5246 	EXP 	fixation: autoDraw = False
874.5246 	EXP 	line1: autoDraw = False
874.5246 	EXP 	line2: autoDraw = False
874.5246 	EXP 	line3: autoDraw = False
874.5246 	EXP 	line4: autoDraw = False
874.5246 	EXP 	probe: autoDraw = False
874.7441 	EXP 	Device response: <KeyPress from None: t=874.5024254000018, value=x, duration=0.23142249999727937>
875.5127 	EXP 	fixation: autoDraw = True
875.5127 	EXP 	line1: autoDraw = True
875.5127 	EXP 	line2: autoDraw = True
875.5127 	EXP 	line3: autoDraw = True
875.5127 	EXP 	line4: autoDraw = True
876.5135 	INFO 	Keyboard events cleared
876.5132 	EXP 	fixation: autoDraw = False
876.5132 	EXP 	probe: autoDraw = True
877.5021 	DATA 	Keypress: v
877.5140 	EXP 	Device response: <KeyPress from None: t=877.4985385, value=v, duration=None>
877.5148 	EXP 	New trial (rep=32, index=134): <Trial 134 (134 in rep 32) data={'pos': 50, 'corr_resp': 'c', 'thisN': 134, 'thisTrialN': 134, 'thisRepN': 32}>
877.5304 	EXP 	fixation: autoDraw = False
877.5304 	EXP 	line1: autoDraw = False
877.5304 	EXP 	line2: autoDraw = False
877.5304 	EXP 	line3: autoDraw = False
877.5304 	EXP 	line4: autoDraw = False
877.5304 	EXP 	probe: autoDraw = False
877.6823 	EXP 	Device response: <KeyPress from None: t=877.4985385, value=v, duration=0.17932899999868823>
878.5291 	EXP 	fixation: autoDraw = True
878.5291 	EXP 	line1: autoDraw = True
878.5291 	EXP 	line2: autoDraw = True
878.5291 	EXP 	line3: autoDraw = True
878.5291 	EXP 	line4: autoDraw = True
879.5143 	INFO 	Keyboard events cleared
879.5140 	EXP 	probe: autoDraw = True
879.5312 	EXP 	fixation: autoDraw = False
880.2247 	EXP 	Device response: <KeyPress from None: t=880.2187451999998, value=c, duration=None>
880.2251 	EXP 	New trial (rep=31, index=135): <Trial 135 (135 in rep 31) data={'pos': -50, 'corr_resp': 'x', 'thisN': 135, 'thisTrialN': 135, 'thisRepN': 31}>
880.2262 	DATA 	Keypress: c
880.2440 	EXP 	fixation: autoDraw = False
880.2440 	EXP 	line1: autoDraw = False
880.2440 	EXP 	line2: autoDraw = False
880.2440 	EXP 	line3: autoDraw = False
880.2440 	EXP 	line4: autoDraw = False
880.2440 	EXP 	probe: autoDraw = False
880.4308 	EXP 	Device response: <KeyPress from None: t=880.2187451999998, value=c, duration=0.2029578000001493>
881.2300 	EXP 	fixation: autoDraw = True
881.2300 	EXP 	line1: autoDraw = True
881.2300 	EXP 	line2: autoDraw = True
881.2300 	EXP 	line3: autoDraw = True
881.2300 	EXP 	line4: autoDraw = True
882.2272 	INFO 	Keyboard events cleared
882.2270 	EXP 	probe: autoDraw = True
882.2434 	EXP 	fixation: autoDraw = False
882.5288 	EXP 	Device response: <KeyPress from None: t=882.5265012999989, value=x, duration=None>
882.5292 	EXP 	New trial (rep=34, index=136): <Trial 136 (136 in rep 34) data={'pos': -150, 'corr_resp': 'z', 'thisN': 136, 'thisTrialN': 136, 'thisRepN': 34}>
882.5304 	DATA 	Keypress: x
882.5435 	EXP 	fixation: autoDraw = False
882.5435 	EXP 	line1: autoDraw = False
882.5435 	EXP 	line2: autoDraw = False
882.5435 	EXP 	line3: autoDraw = False
882.5435 	EXP 	line4: autoDraw = False
882.5435 	EXP 	probe: autoDraw = False
882.7608 	EXP 	Device response: <KeyPress from None: t=882.5265012999989, value=x, duration=0.22179760000290116>
883.5306 	EXP 	fixation: autoDraw = True
883.5306 	EXP 	line1: autoDraw = True
883.5306 	EXP 	line2: autoDraw = True
883.5306 	EXP 	line3: autoDraw = True
883.5306 	EXP 	line4: autoDraw = True
884.5448 	INFO 	Keyboard events cleared
884.5447 	EXP 	fixation: autoDraw = False
884.5447 	EXP 	probe: autoDraw = True
886.2647 	EXP 	Device response: <KeyPress from None: t=886.2514450000017, value=z, duration=None>
886.2654 	EXP 	New trial (rep=33, index=137): <Trial 137 (137 in rep 33) data={'pos': 50, 'corr_resp': 'c', 'thisN': 137, 'thisTrialN': 137, 'thisRepN': 33}>
886.2691 	DATA 	Keypress: z
886.2808 	EXP 	fixation: autoDraw = False
886.2808 	EXP 	line1: autoDraw = False
886.2808 	EXP 	line2: autoDraw = False
886.2808 	EXP 	line3: autoDraw = False
886.2808 	EXP 	line4: autoDraw = False
886.2808 	EXP 	probe: autoDraw = False
886.4810 	EXP 	Device response: <KeyPress from None: t=886.2514450000017, value=z, duration=0.21963209999739775>
887.2751 	EXP 	fixation: autoDraw = True
887.2751 	EXP 	line1: autoDraw = True
887.2751 	EXP 	line2: autoDraw = True
887.2751 	EXP 	line3: autoDraw = True
887.2751 	EXP 	line4: autoDraw = True
888.2770 	INFO 	Keyboard events cleared
888.2768 	EXP 	fixation: autoDraw = False
888.2768 	EXP 	probe: autoDraw = True
889.1604 	EXP 	Device response: <KeyPress from None: t=889.1557267999997, value=c, duration=None>
889.1608 	EXP 	New trial (rep=35, index=138): <Trial 138 (138 in rep 35) data={'pos': -150, 'corr_resp': 'z', 'thisN': 138, 'thisTrialN': 138, 'thisRepN': 35}>
889.1620 	DATA 	Keypress: c
889.1766 	EXP 	fixation: autoDraw = False
889.1766 	EXP 	line1: autoDraw = False
889.1766 	EXP 	line2: autoDraw = False
889.1766 	EXP 	line3: autoDraw = False
889.1766 	EXP 	line4: autoDraw = False
889.1766 	EXP 	probe: autoDraw = False
889.3775 	EXP 	Device response: <KeyPress from None: t=889.1557267999997, value=c, duration=0.20566060000055586>
890.1605 	EXP 	fixation: autoDraw = True
890.1605 	EXP 	line1: autoDraw = True
890.1605 	EXP 	line2: autoDraw = True
890.1605 	EXP 	line3: autoDraw = True
890.1605 	EXP 	line4: autoDraw = True
891.1747 	INFO 	Keyboard events cleared
891.1745 	EXP 	fixation: autoDraw = False
891.1745 	EXP 	probe: autoDraw = True
891.9833 	EXP 	Device response: <KeyPress from None: t=891.9686972000018, value=z, duration=None>
891.9838 	EXP 	New trial (rep=32, index=139): <Trial 139 (139 in rep 32) data={'pos': -50, 'corr_resp': 'x', 'thisN': 139, 'thisTrialN': 139, 'thisRepN': 32}>
891.9853 	DATA 	Keypress: z
891.9944 	EXP 	fixation: autoDraw = False
891.9944 	EXP 	line1: autoDraw = False
891.9944 	EXP 	line2: autoDraw = False
891.9944 	EXP 	line3: autoDraw = False
891.9944 	EXP 	line4: autoDraw = False
891.9944 	EXP 	probe: autoDraw = False
892.1596 	EXP 	Device response: <KeyPress from None: t=891.9686972000018, value=z, duration=0.17530039999837754>
892.9941 	EXP 	fixation: autoDraw = True
892.9941 	EXP 	line1: autoDraw = True
892.9941 	EXP 	line2: autoDraw = True
892.9941 	EXP 	line3: autoDraw = True
892.9941 	EXP 	line4: autoDraw = True
893.9924 	INFO 	Keyboard events cleared
893.9922 	EXP 	fixation: autoDraw = False
893.9922 	EXP 	probe: autoDraw = True
894.5812 	EXP 	Device response: <KeyPress from None: t=894.576240800001, value=x, duration=None>
894.5819 	EXP 	New trial (rep=36, index=140): <Trial 140 (140 in rep 36) data={'pos': -150, 'corr_resp': 'z', 'thisN': 140, 'thisTrialN': 140, 'thisRepN': 36}>
894.5847 	DATA 	Keypress: x
894.5975 	EXP 	fixation: autoDraw = False
894.5975 	EXP 	line1: autoDraw = False
894.5975 	EXP 	line2: autoDraw = False
894.5975 	EXP 	line3: autoDraw = False
894.5975 	EXP 	line4: autoDraw = False
894.5975 	EXP 	probe: autoDraw = False
894.7938 	EXP 	Device response: <KeyPress from None: t=894.576240800001, value=x, duration=0.21484919999784324>
895.5937 	EXP 	fixation: autoDraw = True
895.5937 	EXP 	line1: autoDraw = True
895.5937 	EXP 	line2: autoDraw = True
895.5937 	EXP 	line3: autoDraw = True
895.5937 	EXP 	line4: autoDraw = True
896.5971 	INFO 	Keyboard events cleared
896.5968 	EXP 	fixation: autoDraw = False
896.5968 	EXP 	probe: autoDraw = True
897.1028 	DATA 	Keypress: z
897.1141 	EXP 	Device response: <KeyPress from None: t=897.0996010999988, value=z, duration=None>
897.1148 	EXP 	New trial (rep=34, index=141): <Trial 141 (141 in rep 34) data={'pos': 50, 'corr_resp': 'c', 'thisN': 141, 'thisTrialN': 141, 'thisRepN': 34}>
897.1305 	EXP 	fixation: autoDraw = False
897.1305 	EXP 	line1: autoDraw = False
897.1305 	EXP 	line2: autoDraw = False
897.1305 	EXP 	line3: autoDraw = False
897.1305 	EXP 	line4: autoDraw = False
897.1305 	EXP 	probe: autoDraw = False
897.2970 	EXP 	Device response: <KeyPress from None: t=897.0996010999988, value=z, duration=0.1859306000005745>
898.1283 	EXP 	fixation: autoDraw = True
898.1283 	EXP 	line1: autoDraw = True
898.1283 	EXP 	line2: autoDraw = True
898.1283 	EXP 	line3: autoDraw = True
898.1283 	EXP 	line4: autoDraw = True
899.1274 	INFO 	Keyboard events cleared
899.1272 	EXP 	probe: autoDraw = True
899.1440 	EXP 	fixation: autoDraw = False
899.6942 	EXP 	Device response: <KeyPress from None: t=899.6894882999986, value=c, duration=None>
899.6947 	EXP 	New trial (rep=37, index=142): <Trial 142 (142 in rep 37) data={'pos': -150, 'corr_resp': 'z', 'thisN': 142, 'thisTrialN': 142, 'thisRepN': 37}>
899.6960 	DATA 	Keypress: c
899.7104 	EXP 	fixation: autoDraw = False
899.7104 	EXP 	line1: autoDraw = False
899.7104 	EXP 	line2: autoDraw = False
899.7104 	EXP 	line3: autoDraw = False
899.7104 	EXP 	line4: autoDraw = False
899.7104 	EXP 	probe: autoDraw = False
899.9269 	EXP 	Device response: <KeyPress from None: t=899.6894882999986, value=c, duration=0.2230347000004258>
900.6942 	EXP 	fixation: autoDraw = True
900.6942 	EXP 	line1: autoDraw = True
900.6942 	EXP 	line2: autoDraw = True
900.6942 	EXP 	line3: autoDraw = True
900.6942 	EXP 	line4: autoDraw = True
901.6941 	INFO 	Keyboard events cleared
901.6938 	EXP 	fixation: autoDraw = False
901.6938 	EXP 	probe: autoDraw = True
902.2111 	EXP 	Device response: <KeyPress from None: t=902.2038079000013, value=z, duration=None>
902.2115 	EXP 	New trial (rep=38, index=143): <Trial 143 (143 in rep 38) data={'pos': -150, 'corr_resp': 'z', 'thisN': 143, 'thisTrialN': 143, 'thisRepN': 38}>
902.2131 	DATA 	Keypress: z
902.2284 	EXP 	fixation: autoDraw = False
902.2284 	EXP 	line1: autoDraw = False
902.2284 	EXP 	line2: autoDraw = False
902.2284 	EXP 	line3: autoDraw = False
902.2284 	EXP 	line4: autoDraw = False
902.2284 	EXP 	probe: autoDraw = False
902.3922 	EXP 	Device response: <KeyPress from None: t=902.2038079000013, value=z, duration=0.17449869999836665>
903.2273 	EXP 	fixation: autoDraw = True
903.2273 	EXP 	line1: autoDraw = True
903.2273 	EXP 	line2: autoDraw = True
903.2273 	EXP 	line3: autoDraw = True
903.2273 	EXP 	line4: autoDraw = True
904.2107 	INFO 	Keyboard events cleared
904.2105 	EXP 	probe: autoDraw = True
904.2269 	EXP 	fixation: autoDraw = False
904.9805 	EXP 	Device response: <KeyPress from None: t=904.9781174999989, value=z, duration=None>
904.9810 	EXP 	New trial (rep=39, index=144): <Trial 144 (144 in rep 39) data={'pos': -150, 'corr_resp': 'z', 'thisN': 144, 'thisTrialN': 144, 'thisRepN': 39}>
904.9825 	DATA 	Keypress: z
904.9953 	EXP 	fixation: autoDraw = False
904.9953 	EXP 	line1: autoDraw = False
904.9953 	EXP 	line2: autoDraw = False
904.9953 	EXP 	line3: autoDraw = False
904.9953 	EXP 	line4: autoDraw = False
904.9953 	EXP 	probe: autoDraw = False
905.1468 	EXP 	Device response: <KeyPress from None: t=904.9781174999989, value=z, duration=0.16584440000224276>
905.9924 	EXP 	fixation: autoDraw = True
905.9924 	EXP 	line1: autoDraw = True
905.9924 	EXP 	line2: autoDraw = True
905.9924 	EXP 	line3: autoDraw = True
905.9924 	EXP 	line4: autoDraw = True
906.3461 	DATA 	Mouse: Left button down, pos=(833,511)
906.5818 	DATA 	Mouse:  Left button up, pos=(833,511)
906.9937 	INFO 	Keyboard events cleared
906.9935 	EXP 	fixation: autoDraw = False
906.9935 	EXP 	probe: autoDraw = True
907.5105 	EXP 	Device response: <KeyPress from None: t=907.496592200001, value=z, duration=None>
907.5109 	EXP 	New trial (rep=37, index=145): <Trial 145 (145 in rep 37) data={'pos': 150, 'corr_resp': 'v', 'thisN': 145, 'thisTrialN': 145, 'thisRepN': 37}>
907.5122 	DATA 	Keypress: z
907.5266 	EXP 	fixation: autoDraw = False
907.5266 	EXP 	line1: autoDraw = False
907.5266 	EXP 	line2: autoDraw = False
907.5266 	EXP 	line3: autoDraw = False
907.5266 	EXP 	line4: autoDraw = False
907.5266 	EXP 	probe: autoDraw = False
907.7113 	EXP 	Device response: <KeyPress from None: t=907.496592200001, value=z, duration=0.20108650000111084>
908.5100 	EXP 	fixation: autoDraw = True
908.5100 	EXP 	line1: autoDraw = True
908.5100 	EXP 	line2: autoDraw = True
908.5100 	EXP 	line3: autoDraw = True
908.5100 	EXP 	line4: autoDraw = True
909.5129 	INFO 	Keyboard events cleared
909.5126 	EXP 	fixation: autoDraw = False
909.5126 	EXP 	probe: autoDraw = True
910.9508 	DATA 	Keypress: v
910.9648 	EXP 	Device response: <KeyPress from None: t=910.9492768000018, value=v, duration=None>
910.9654 	EXP 	New trial (rep=40, index=146): <Trial 146 (146 in rep 40) data={'pos': -150, 'corr_resp': 'z', 'thisN': 146, 'thisTrialN': 146, 'thisRepN': 40}>
910.9797 	EXP 	fixation: autoDraw = False
910.9797 	EXP 	line1: autoDraw = False
910.9797 	EXP 	line2: autoDraw = False
910.9797 	EXP 	line3: autoDraw = False
910.9797 	EXP 	line4: autoDraw = False
910.9797 	EXP 	probe: autoDraw = False
911.1801 	EXP 	Device response: <KeyPress from None: t=910.9492768000018, value=v, duration=0.22786309999719379>
911.2440 	EXP 	Device response: <KeyPress from None: t=911.2385259000002, value=v, duration=None>
911.2450 	DATA 	Keypress: v
911.2777 	EXP 	Device response: <KeyPress from None: t=911.2385259000002, value=v, duration=0.023005600000033155>
911.9774 	EXP 	fixation: autoDraw = True
911.9774 	EXP 	line1: autoDraw = True
911.9774 	EXP 	line2: autoDraw = True
911.9774 	EXP 	line3: autoDraw = True
911.9774 	EXP 	line4: autoDraw = True
912.9768 	INFO 	Keyboard events cleared
912.9766 	EXP 	fixation: autoDraw = False
912.9766 	EXP 	probe: autoDraw = True
913.5112 	EXP 	Device response: <KeyPress from None: t=913.5049480000016, value=z, duration=None>
913.5116 	EXP 	New trial (rep=41, index=147): <Trial 147 (147 in rep 41) data={'pos': -150, 'corr_resp': 'z', 'thisN': 147, 'thisTrialN': 147, 'thisRepN': 41}>
913.5128 	DATA 	Keypress: z
913.5267 	EXP 	fixation: autoDraw = False
913.5267 	EXP 	line1: autoDraw = False
913.5267 	EXP 	line2: autoDraw = False
913.5267 	EXP 	line3: autoDraw = False
913.5267 	EXP 	line4: autoDraw = False
913.5267 	EXP 	probe: autoDraw = False
913.6611 	EXP 	Device response: <KeyPress from None: t=913.5049480000016, value=z, duration=0.14640589999908116>
914.5106 	EXP 	fixation: autoDraw = True
914.5106 	EXP 	line1: autoDraw = True
914.5106 	EXP 	line2: autoDraw = True
914.5106 	EXP 	line3: autoDraw = True
914.5106 	EXP 	line4: autoDraw = True
915.5111 	INFO 	Keyboard events cleared
915.5107 	EXP 	fixation: autoDraw = False
915.5107 	EXP 	probe: autoDraw = True
915.9609 	EXP 	Device response: <KeyPress from None: t=915.9466991000008, value=z, duration=None>
915.9613 	EXP 	New trial (rep=38, index=148): <Trial 148 (148 in rep 38) data={'pos': 150, 'corr_resp': 'v', 'thisN': 148, 'thisTrialN': 148, 'thisRepN': 38}>
915.9626 	DATA 	Keypress: z
915.9769 	EXP 	fixation: autoDraw = False
915.9769 	EXP 	line1: autoDraw = False
915.9769 	EXP 	line2: autoDraw = False
915.9769 	EXP 	line3: autoDraw = False
915.9769 	EXP 	line4: autoDraw = False
915.9769 	EXP 	probe: autoDraw = False
916.1249 	EXP 	Device response: <KeyPress from None: t=915.9466991000008, value=z, duration=0.17366159999801312>
916.9603 	EXP 	fixation: autoDraw = True
916.9603 	EXP 	line1: autoDraw = True
916.9603 	EXP 	line2: autoDraw = True
916.9603 	EXP 	line3: autoDraw = True
916.9603 	EXP 	line4: autoDraw = True
917.9642 	INFO 	Keyboard events cleared
917.9639 	EXP 	fixation: autoDraw = False
917.9639 	EXP 	probe: autoDraw = True
918.4815 	EXP 	Device response: <KeyPress from None: t=918.4737482000019, value=v, duration=None>
918.4822 	EXP 	New trial (rep=39, index=149): <Trial 149 (149 in rep 39) data={'pos': 150, 'corr_resp': 'v', 'thisN': 149, 'thisTrialN': 149, 'thisRepN': 39}>
918.4846 	DATA 	Keypress: v
918.4981 	EXP 	fixation: autoDraw = False
918.4981 	EXP 	line1: autoDraw = False
918.4981 	EXP 	line2: autoDraw = False
918.4981 	EXP 	line3: autoDraw = False
918.4981 	EXP 	line4: autoDraw = False
918.4981 	EXP 	probe: autoDraw = False
918.6775 	EXP 	Device response: <KeyPress from None: t=918.4737482000019, value=v, duration=0.19125699999858625>
919.4920 	EXP 	fixation: autoDraw = True
919.4920 	EXP 	line1: autoDraw = True
919.4920 	EXP 	line2: autoDraw = True
919.4920 	EXP 	line3: autoDraw = True
919.4920 	EXP 	line4: autoDraw = True
920.4933 	INFO 	Keyboard events cleared
920.4931 	EXP 	fixation: autoDraw = False
920.4931 	EXP 	probe: autoDraw = True
920.9793 	EXP 	Device response: <KeyPress from None: t=920.9772458000007, value=v, duration=None>
920.9798 	EXP 	New trial (rep=42, index=150): <Trial 150 (150 in rep 42) data={'pos': -150, 'corr_resp': 'z', 'thisN': 150, 'thisTrialN': 150, 'thisRepN': 42}>
920.9815 	DATA 	Keypress: v
920.9928 	EXP 	fixation: autoDraw = False
920.9928 	EXP 	line1: autoDraw = False
920.9928 	EXP 	line2: autoDraw = False
920.9928 	EXP 	line3: autoDraw = False
920.9928 	EXP 	line4: autoDraw = False
920.9928 	EXP 	probe: autoDraw = False
921.2115 	EXP 	Device response: <KeyPress from None: t=920.9772458000007, value=v, duration=0.22186769999825628>
921.9931 	EXP 	fixation: autoDraw = True
921.9931 	EXP 	line1: autoDraw = True
921.9931 	EXP 	line2: autoDraw = True
921.9931 	EXP 	line3: autoDraw = True
921.9931 	EXP 	line4: autoDraw = True
922.9937 	INFO 	Keyboard events cleared
922.9935 	EXP 	fixation: autoDraw = False
922.9935 	EXP 	probe: autoDraw = True
923.3774 	EXP 	Device response: <KeyPress from None: t=923.367482900001, value=z, duration=None>
923.3779 	EXP 	New trial (rep=43, index=151): <Trial 151 (151 in rep 43) data={'pos': -150, 'corr_resp': 'z', 'thisN': 151, 'thisTrialN': 151, 'thisRepN': 43}>
923.3791 	DATA 	Keypress: z
923.3933 	EXP 	fixation: autoDraw = False
923.3933 	EXP 	line1: autoDraw = False
923.3933 	EXP 	line2: autoDraw = False
923.3933 	EXP 	line3: autoDraw = False
923.3933 	EXP 	line4: autoDraw = False
923.3933 	EXP 	probe: autoDraw = False
923.6104 	EXP 	Device response: <KeyPress from None: t=923.367482900001, value=z, duration=0.23701549999896088>
924.3932 	EXP 	fixation: autoDraw = True
924.3932 	EXP 	line1: autoDraw = True
924.3932 	EXP 	line2: autoDraw = True
924.3932 	EXP 	line3: autoDraw = True
924.3932 	EXP 	line4: autoDraw = True
924.9676 	DATA 	Mouse: Left button down, pos=(833,511)
925.1822 	DATA 	Mouse:  Left button up, pos=(833,511)
925.3770 	INFO 	Keyboard events cleared
925.3768 	EXP 	probe: autoDraw = True
925.3937 	EXP 	fixation: autoDraw = False
926.2753 	EXP 	Device response: <KeyPress from None: t=926.26728, value=z, duration=None>
926.2757 	EXP 	New trial (rep=40, index=152): <Trial 152 (152 in rep 40) data={'pos': 150, 'corr_resp': 'v', 'thisN': 152, 'thisTrialN': 152, 'thisRepN': 40}>
926.2769 	DATA 	Keypress: z
926.2918 	EXP 	fixation: autoDraw = False
926.2918 	EXP 	line1: autoDraw = False
926.2918 	EXP 	line2: autoDraw = False
926.2918 	EXP 	line3: autoDraw = False
926.2918 	EXP 	line4: autoDraw = False
926.2918 	EXP 	probe: autoDraw = False
926.5082 	EXP 	Device response: <KeyPress from None: t=926.26728, value=z, duration=0.2303844999987632>
927.2770 	EXP 	fixation: autoDraw = True
927.2770 	EXP 	line1: autoDraw = True
927.2770 	EXP 	line2: autoDraw = True
927.2770 	EXP 	line3: autoDraw = True
927.2770 	EXP 	line4: autoDraw = True
928.2771 	INFO 	Keyboard events cleared
928.2769 	EXP 	fixation: autoDraw = False
928.2769 	EXP 	probe: autoDraw = True
928.7602 	EXP 	Device response: <KeyPress from None: t=928.7530909000016, value=v, duration=None>
928.7606 	EXP 	New trial (rep=41, index=153): <Trial 153 (153 in rep 41) data={'pos': 150, 'corr_resp': 'v', 'thisN': 153, 'thisTrialN': 153, 'thisRepN': 41}>
928.7618 	DATA 	Keypress: v
928.7771 	EXP 	fixation: autoDraw = False
928.7771 	EXP 	line1: autoDraw = False
928.7771 	EXP 	line2: autoDraw = False
928.7771 	EXP 	line3: autoDraw = False
928.7771 	EXP 	line4: autoDraw = False
928.7771 	EXP 	probe: autoDraw = False
928.9622 	EXP 	Device response: <KeyPress from None: t=928.7530909000016, value=v, duration=0.20663430000058725>
929.7603 	EXP 	fixation: autoDraw = True
929.7603 	EXP 	line1: autoDraw = True
929.7603 	EXP 	line2: autoDraw = True
929.7603 	EXP 	line3: autoDraw = True
929.7603 	EXP 	line4: autoDraw = True
930.7746 	INFO 	Keyboard events cleared
930.7745 	EXP 	fixation: autoDraw = False
930.7745 	EXP 	probe: autoDraw = True
931.2765 	DATA 	Keypress: v
931.2914 	EXP 	Device response: <KeyPress from None: t=931.2753487000009, value=v, duration=None>
931.2919 	EXP 	New trial (rep=33, index=154): <Trial 154 (154 in rep 33) data={'pos': -50, 'corr_resp': 'x', 'thisN': 154, 'thisTrialN': 154, 'thisRepN': 33}>
931.3076 	EXP 	fixation: autoDraw = False
931.3076 	EXP 	line1: autoDraw = False
931.3076 	EXP 	line2: autoDraw = False
931.3076 	EXP 	line3: autoDraw = False
931.3076 	EXP 	line4: autoDraw = False
931.3076 	EXP 	probe: autoDraw = False
931.5074 	EXP 	Device response: <KeyPress from None: t=931.2753487000009, value=v, duration=0.21730849999948987>
932.2929 	EXP 	fixation: autoDraw = True
932.2929 	EXP 	line1: autoDraw = True
932.2929 	EXP 	line2: autoDraw = True
932.2929 	EXP 	line3: autoDraw = True
932.2929 	EXP 	line4: autoDraw = True
933.2965 	INFO 	Keyboard events cleared
933.2961 	EXP 	fixation: autoDraw = False
933.2961 	EXP 	probe: autoDraw = True
934.5988 	EXP 	Device response: <KeyPress from None: t=934.5969874000002, value=x, duration=None>
934.5996 	EXP 	New trial (rep=34, index=155): <Trial 155 (155 in rep 34) data={'pos': -50, 'corr_resp': 'x', 'thisN': 155, 'thisTrialN': 155, 'thisRepN': 34}>
934.6032 	DATA 	Keypress: x
934.6261 	EXP 	fixation: autoDraw = False
934.6261 	EXP 	line1: autoDraw = False
934.6261 	EXP 	line2: autoDraw = False
934.6261 	EXP 	line3: autoDraw = False
934.6261 	EXP 	line4: autoDraw = False
934.6261 	EXP 	probe: autoDraw = False
934.9316 	EXP 	Device response: <KeyPress from None: t=934.5969874000002, value=x, duration=0.3259046999992279>
935.6132 	EXP 	fixation: autoDraw = True
935.6132 	EXP 	line1: autoDraw = True
935.6132 	EXP 	line2: autoDraw = True
935.6132 	EXP 	line3: autoDraw = True
935.6132 	EXP 	line4: autoDraw = True
936.6101 	INFO 	Keyboard events cleared
936.6099 	EXP 	probe: autoDraw = True
936.6264 	EXP 	fixation: autoDraw = False
937.1937 	EXP 	Device response: <KeyPress from None: t=937.1867683000019, value=x, duration=None>
937.1942 	EXP 	New trial (rep=44, index=156): <Trial 156 (156 in rep 44) data={'pos': -150, 'corr_resp': 'z', 'thisN': 156, 'thisTrialN': 156, 'thisRepN': 44}>
937.1954 	DATA 	Keypress: x
937.2105 	EXP 	fixation: autoDraw = False
937.2105 	EXP 	line1: autoDraw = False
937.2105 	EXP 	line2: autoDraw = False
937.2105 	EXP 	line3: autoDraw = False
937.2105 	EXP 	line4: autoDraw = False
937.2105 	EXP 	probe: autoDraw = False
937.3437 	EXP 	Device response: <KeyPress from None: t=937.1867683000019, value=x, duration=0.15666629999759607>
938.2078 	EXP 	fixation: autoDraw = True
938.2078 	EXP 	line1: autoDraw = True
938.2078 	EXP 	line2: autoDraw = True
938.2078 	EXP 	line3: autoDraw = True
938.2078 	EXP 	line4: autoDraw = True
939.1932 	INFO 	Keyboard events cleared
939.1930 	EXP 	probe: autoDraw = True
939.2097 	EXP 	fixation: autoDraw = False
940.3768 	EXP 	Device response: <KeyPress from None: t=940.3718721000005, value=z, duration=None>
940.3772 	EXP 	New trial (rep=45, index=157): <Trial 157 (157 in rep 45) data={'pos': -150, 'corr_resp': 'z', 'thisN': 157, 'thisTrialN': 157, 'thisRepN': 45}>
940.3781 	DATA 	Keypress: z
940.3912 	EXP 	fixation: autoDraw = False
940.3912 	EXP 	line1: autoDraw = False
