75.5426 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
618.0137 	EXP 	line4: autoDraw = False
618.0137 	EXP 	probe: autoDraw = False
618.2485 	EXP 	Device response: <KeyPress from None: t=617.9917139999889, value=c, duration=0.2538355000142474>
619.0121 	EXP 	fixation: autoDraw = True
619.0121 	EXP 	line1: autoDraw = True
619.0121 	EXP 	line2: autoDraw = True
619.0121 	EXP 	line3: autoDraw = True
619.0121 	EXP 	line4: autoDraw = True
620.0127 	INFO 	Keyboard events cleared
620.0125 	EXP 	fixation: autoDraw = False
620.0125 	EXP 	probe: autoDraw = True
620.8796 	EXP 	Device response: <KeyPress from None: t=620.8713490999944, value=c, duration=None>
620.8800 	EXP 	New trial (rep=3, index=27): <Trial 27 (27 in rep 3) data={'pos': 50, 'corr_resp': 'c', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 3}>
620.8813 	DATA 	Keypress: c
620.8955 	EXP 	fixation: autoDraw = False
620.8955 	EXP 	line1: autoDraw = False
620.8955 	EXP 	line2: autoDraw = False
620.8955 	EXP 	line3: autoDraw = False
620.8955 	EXP 	line4: autoDraw = False
620.8955 	EXP 	probe: autoDraw = False
621.0479 	EXP 	Device response: <KeyPress from None: t=620.8713490999944, value=c, duration=0.17337350000161678>
621.8787 	EXP 	fixation: autoDraw = True
621.8787 	EXP 	line1: autoDraw = True
621.8787 	EXP 	line2: autoDraw = True
621.8787 	EXP 	line3: autoDraw = True
621.8787 	EXP 	line4: autoDraw = True
622.8815 	INFO 	Keyboard events cleared
622.8814 	EXP 	fixation: autoDraw = False
622.8814 	EXP 	probe: autoDraw = True
623.5980 	DATA 	Keypress: c
623.6137 	EXP 	Device response: <KeyPress from None: t=623.597030399993, value=c, duration=None>
623.6142 	EXP 	New trial (rep=4, index=28): <Trial 28 (28 in rep 4) data={'pos': 50, 'corr_resp': 'c', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 4}>
623.6292 	EXP 	fixation: autoDraw = False
623.6292 	EXP 	line1: autoDraw = False
623.6292 	EXP 	line2: autoDraw = False
623.6292 	EXP 	line3: autoDraw = False
623.6292 	EXP 	line4: autoDraw = False
623.6292 	EXP 	probe: autoDraw = False
623.8475 	EXP 	Device response: <KeyPress from None: t=623.597030399993, value=c, duration=0.238820400001714>
624.6305 	EXP 	fixation: autoDraw = True
624.6305 	EXP 	line1: autoDraw = True
624.6305 	EXP 	line2: autoDraw = True
624.6305 	EXP 	line3: autoDraw = True
624.6305 	EXP 	line4: autoDraw = True
625.6265 	INFO 	Keyboard events cleared
625.6264 	EXP 	probe: autoDraw = True
625.6454 	EXP 	fixation: autoDraw = False
626.1312 	EXP 	Device response: <KeyPress from None: t=626.122077699998, value=c, duration=None>
626.1317 	EXP 	New trial (rep=5, index=29): <Trial 29 (29 in rep 5) data={'pos': 50, 'corr_resp': 'c', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 5}>
626.1327 	DATA 	Keypress: c
626.1446 	EXP 	fixation: autoDraw = False
626.1446 	EXP 	line1: autoDraw = False
626.1446 	EXP 	line2: autoDraw = False
626.1446 	EXP 	line3: autoDraw = False
626.1446 	EXP 	line4: autoDraw = False
626.1446 	EXP 	probe: autoDraw = False
626.3320 	EXP 	Device response: <KeyPress from None: t=626.122077699998, value=c, duration=0.19776500000443775>
627.1447 	EXP 	fixation: autoDraw = True
627.1447 	EXP 	line1: autoDraw = True
627.1447 	EXP 	line2: autoDraw = True
627.1447 	EXP 	line3: autoDraw = True
627.1447 	EXP 	line4: autoDraw = True
628.1466 	INFO 	Keyboard events cleared
628.1464 	EXP 	fixation: autoDraw = False
628.1464 	EXP 	probe: autoDraw = True
628.6634 	EXP 	Device response: <KeyPress from None: t=628.6500349999988, value=c, duration=None>
628.6638 	EXP 	New trial (rep=12, index=30): <Trial 30 (30 in rep 12) data={'pos': -50, 'corr_resp': 'x', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 12}>
628.6650 	DATA 	Keypress: c
628.6798 	EXP 	fixation: autoDraw = False
628.6798 	EXP 	line1: autoDraw = False
628.6798 	EXP 	line2: autoDraw = False
628.6798 	EXP 	line3: autoDraw = False
628.6798 	EXP 	line4: autoDraw = False
628.6798 	EXP 	probe: autoDraw = False
628.7810 	EXP 	Device response: <KeyPress from None: t=628.6500349999988, value=c, duration=0.12868670000170823>
629.6621 	EXP 	fixation: autoDraw = True
629.6621 	EXP 	line1: autoDraw = True
629.6621 	EXP 	line2: autoDraw = True
629.6621 	EXP 	line3: autoDraw = True
629.6621 	EXP 	line4: autoDraw = True
630.6601 	EXP 	fixation: autoDraw = False
630.6781 	INFO 	Keyboard events cleared
630.6780 	EXP 	probe: autoDraw = True
631.0814 	DATA 	Keypress: x
631.0977 	EXP 	Device response: <KeyPress from None: t=631.0796498999989, value=x, duration=None>
631.0981 	EXP 	New trial (rep=9, index=31): <Trial 31 (31 in rep 9) data={'pos': 150, 'corr_resp': 'v', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 9}>
631.1128 	EXP 	fixation: autoDraw = False
631.1128 	EXP 	line1: autoDraw = False
631.1128 	EXP 	line2: autoDraw = False
631.1128 	EXP 	line3: autoDraw = False
631.1128 	EXP 	line4: autoDraw = False
631.1128 	EXP 	probe: autoDraw = False
631.2468 	EXP 	Device response: <KeyPress from None: t=631.0796498999989, value=x, duration=0.15622439999424387>
632.0957 	EXP 	fixation: autoDraw = True
632.0957 	EXP 	line1: autoDraw = True
632.0957 	EXP 	line2: autoDraw = True
632.0957 	EXP 	line3: autoDraw = True
632.0957 	EXP 	line4: autoDraw = True
633.0963 	EXP 	fixation: autoDraw = False
633.1132 	INFO 	Keyboard events cleared
633.1127 	EXP 	probe: autoDraw = True
633.7155 	DATA 	Mouse: Left button down, pos=(1229,769)
633.7820 	DATA 	Mouse:  Left button up, pos=(1229,769)
633.9286 	EXP 	Device response: <KeyPress from None: t=633.9239990999922, value=v, duration=None>
633.9289 	EXP 	New trial (rep=3, index=32): <Trial 32 (32 in rep 3) data={'pos': -150, 'corr_resp': 'z', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 3}>
633.9297 	DATA 	Keypress: v
633.9448 	EXP 	fixation: autoDraw = False
633.9448 	EXP 	line1: autoDraw = False
633.9448 	EXP 	line2: autoDraw = False
633.9448 	EXP 	line3: autoDraw = False
633.9448 	EXP 	line4: autoDraw = False
633.9448 	EXP 	probe: autoDraw = False
634.1465 	EXP 	Device response: <KeyPress from None: t=633.9239990999922, value=v, duration=0.21402290000696667>
634.9283 	EXP 	fixation: autoDraw = True
634.9283 	EXP 	line1: autoDraw = True
634.9283 	EXP 	line2: autoDraw = True
634.9283 	EXP 	line3: autoDraw = True
634.9283 	EXP 	line4: autoDraw = True
635.9296 	INFO 	Keyboard events cleared
635.9293 	EXP 	fixation: autoDraw = False
635.9293 	EXP 	probe: autoDraw = True
636.3948 	EXP 	Device response: <KeyPress from None: t=636.3840931000013, value=z, duration=None>
636.3952 	EXP 	New trial (rep=13, index=33): <Trial 33 (33 in rep 13) data={'pos': -50, 'corr_resp': 'x', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 13}>
636.3964 	DATA 	Keypress: z
636.4127 	EXP 	fixation: autoDraw = False
636.4127 	EXP 	line1: autoDraw = False
636.4127 	EXP 	line2: autoDraw = False
636.4127 	EXP 	line3: autoDraw = False
636.4127 	EXP 	line4: autoDraw = False
636.4127 	EXP 	probe: autoDraw = False
636.5976 	EXP 	Device response: <KeyPress from None: t=612.5637301999959, value=z, duration=24.016887599995243>
637.3965 	EXP 	fixation: autoDraw = True
637.3965 	EXP 	line1: autoDraw = True
637.3965 	EXP 	line2: autoDraw = True
637.3965 	EXP 	line3: autoDraw = True
637.3965 	EXP 	line4: autoDraw = True
638.3953 	INFO 	Keyboard events cleared
638.3952 	EXP 	probe: autoDraw = True
638.4121 	EXP 	fixation: autoDraw = False
639.0467 	EXP 	Device response: <KeyPress from None: t=639.0329241, value=x, duration=None>
639.0471 	EXP 	New trial (rep=10, index=34): <Trial 34 (34 in rep 10) data={'pos': 150, 'corr_resp': 'v', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 10}>
639.0483 	DATA 	Keypress: x
639.0625 	EXP 	fixation: autoDraw = False
639.0625 	EXP 	line1: autoDraw = False
639.0625 	EXP 	line2: autoDraw = False
639.0625 	EXP 	line3: autoDraw = False
639.0625 	EXP 	line4: autoDraw = False
639.0625 	EXP 	probe: autoDraw = False
639.2131 	EXP 	Device response: <KeyPress from None: t=639.0329241, value=x, duration=0.17649719999462832>
640.0624 	EXP 	fixation: autoDraw = True
640.0624 	EXP 	line1: autoDraw = True
640.0624 	EXP 	line2: autoDraw = True
640.0624 	EXP 	line3: autoDraw = True
640.0624 	EXP 	line4: autoDraw = True
641.0617 	INFO 	Keyboard events cleared
641.0615 	EXP 	probe: autoDraw = True
641.0781 	EXP 	fixation: autoDraw = False
641.5661 	DATA 	Mouse: Left button down, pos=(1229,769)
641.6468 	DATA 	Mouse:  Left button up, pos=(1229,769)
641.7970 	EXP 	Device response: <KeyPress from None: t=641.7814804999944, value=v, duration=None>
641.7973 	EXP 	New trial (rep=6, index=35): <Trial 35 (35 in rep 6) data={'pos': 50, 'corr_resp': 'c', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 6}>
641.7986 	DATA 	Keypress: v
641.8116 	EXP 	fixation: autoDraw = False
641.8116 	EXP 	line1: autoDraw = False
641.8116 	EXP 	line2: autoDraw = False
641.8116 	EXP 	line3: autoDraw = False
641.8116 	EXP 	line4: autoDraw = False
641.8116 	EXP 	probe: autoDraw = False
641.9967 	EXP 	Device response: <KeyPress from None: t=641.7814804999944, value=v, duration=0.21296869999787305>
642.8114 	EXP 	fixation: autoDraw = True
642.8114 	EXP 	line1: autoDraw = True
642.8114 	EXP 	line2: autoDraw = True
642.8114 	EXP 	line3: autoDraw = True
642.8114 	EXP 	line4: autoDraw = True
643.8130 	INFO 	Keyboard events cleared
643.8128 	EXP 	fixation: autoDraw = False
643.8128 	EXP 	probe: autoDraw = True
644.3628 	EXP 	Device response: <KeyPress from None: t=644.3524869999965, value=c, duration=None>
644.3632 	EXP 	New trial (rep=14, index=36): <Trial 36 (36 in rep 14) data={'pos': -50, 'corr_resp': 'x', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 14}>
644.3645 	DATA 	Keypress: c
644.3794 	EXP 	fixation: autoDraw = False
644.3794 	EXP 	line1: autoDraw = False
644.3794 	EXP 	line2: autoDraw = False
644.3794 	EXP 	line3: autoDraw = False
644.3794 	EXP 	line4: autoDraw = False
644.3794 	EXP 	probe: autoDraw = False
644.5808 	EXP 	Device response: <KeyPress from None: t=644.3524869999965, value=c, duration=0.2147636000008788>
645.3784 	EXP 	fixation: autoDraw = True
645.3784 	EXP 	line1: autoDraw = True
645.3784 	EXP 	line2: autoDraw = True
645.3784 	EXP 	line3: autoDraw = True
645.3784 	EXP 	line4: autoDraw = True
646.3795 	INFO 	Keyboard events cleared
646.3793 	EXP 	probe: autoDraw = True
646.3958 	EXP 	fixation: autoDraw = False
646.8959 	EXP 	Device response: <KeyPress from None: t=646.8816751999984, value=x, duration=None>
646.8962 	EXP 	New trial (rep=15, index=37): <Trial 37 (37 in rep 15) data={'pos': -50, 'corr_resp': 'x', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 15}>
646.8971 	DATA 	Keypress: x
646.9119 	EXP 	fixation: autoDraw = False
646.9119 	EXP 	line1: autoDraw = False
646.9119 	EXP 	line2: autoDraw = False
646.9119 	EXP 	line3: autoDraw = False
646.9119 	EXP 	line4: autoDraw = False
646.9119 	EXP 	probe: autoDraw = False
647.0128 	EXP 	Device response: <KeyPress from None: t=646.8816751999984, value=x, duration=0.12987469999643508>
647.9103 	EXP 	fixation: autoDraw = True
647.9103 	EXP 	line1: autoDraw = True
647.9103 	EXP 	line2: autoDraw = True
647.9103 	EXP 	line3: autoDraw = True
647.9103 	EXP 	line4: autoDraw = True
648.8956 	INFO 	Keyboard events cleared
648.8954 	EXP 	probe: autoDraw = True
648.9116 	EXP 	fixation: autoDraw = False
649.6621 	EXP 	Device response: <KeyPress from None: t=649.6554805999913, value=x, duration=None>
649.6624 	EXP 	New trial (rep=7, index=38): <Trial 38 (38 in rep 7) data={'pos': 50, 'corr_resp': 'c', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 7}>
649.6633 	DATA 	Keypress: x
649.6796 	EXP 	fixation: autoDraw = False
649.6796 	EXP 	line1: autoDraw = False
649.6796 	EXP 	line2: autoDraw = False
649.6796 	EXP 	line3: autoDraw = False
649.6796 	EXP 	line4: autoDraw = False
649.6796 	EXP 	probe: autoDraw = False
649.8632 	EXP 	Device response: <KeyPress from None: t=649.6554805999913, value=x, duration=0.20161170000210404>
650.6618 	EXP 	fixation: autoDraw = True
650.6618 	EXP 	line1: autoDraw = True
650.6618 	EXP 	line2: autoDraw = True
650.6618 	EXP 	line3: autoDraw = True
650.6618 	EXP 	line4: autoDraw = True
651.6621 	INFO 	Keyboard events cleared
651.6619 	EXP 	fixation: autoDraw = False
651.6619 	EXP 	probe: autoDraw = True
652.2466 	EXP 	Device response: <KeyPress from None: t=652.2376866999984, value=c, duration=None>
652.2470 	EXP 	New trial (rep=11, index=39): <Trial 39 (39 in rep 11) data={'pos': 150, 'corr_resp': 'v', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 11}>
652.2483 	DATA 	Keypress: c
652.2621 	EXP 	fixation: autoDraw = False
652.2621 	EXP 	line1: autoDraw = False
652.2621 	EXP 	line2: autoDraw = False
652.2621 	EXP 	line3: autoDraw = False
652.2621 	EXP 	line4: autoDraw = False
652.2621 	EXP 	probe: autoDraw = False
652.4299 	EXP 	Device response: <KeyPress from None: t=652.2376866999984, value=c, duration=0.17843099999299739>
653.2603 	EXP 	fixation: autoDraw = True
653.2603 	EXP 	line1: autoDraw = True
653.2603 	EXP 	line2: autoDraw = True
653.2603 	EXP 	line3: autoDraw = True
653.2603 	EXP 	line4: autoDraw = True
654.2625 	INFO 	Keyboard events cleared
654.2623 	EXP 	fixation: autoDraw = False
654.2623 	EXP 	probe: autoDraw = True
655.6292 	EXP 	Device response: <KeyPress from None: t=655.6197590999946, value=c, duration=None>
655.6296 	EXP 	New trial (rep=16, index=40): <Trial 40 (40 in rep 16) data={'pos': -50, 'corr_resp': 'x', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 16}>
655.6308 	DATA 	Keypress: c
655.6460 	EXP 	fixation: autoDraw = False
655.6460 	EXP 	line1: autoDraw = False
655.6460 	EXP 	line2: autoDraw = False
655.6460 	EXP 	line3: autoDraw = False
655.6460 	EXP 	line4: autoDraw = False
655.6460 	EXP 	probe: autoDraw = False
655.8296 	EXP 	Device response: <KeyPress from None: t=655.6197590999946, value=c, duration=0.20141530000546481>
656.6281 	EXP 	fixation: autoDraw = True
656.6281 	EXP 	line1: autoDraw = True
656.6281 	EXP 	line2: autoDraw = True
656.6281 	EXP 	line3: autoDraw = True
656.6281 	EXP 	line4: autoDraw = True
657.6455 	INFO 	Keyboard events cleared
657.6451 	EXP 	fixation: autoDraw = False
657.6451 	EXP 	probe: autoDraw = True
658.3809 	EXP 	Device response: <KeyPress from None: t=658.3782953999907, value=x, duration=None>
658.3813 	EXP 	New trial (rep=8, index=41): <Trial 41 (41 in rep 8) data={'pos': 50, 'corr_resp': 'c', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 8}>
658.3828 	DATA 	Keypress: x
658.3955 	EXP 	fixation: autoDraw = False
658.3955 	EXP 	line1: autoDraw = False
658.3955 	EXP 	line2: autoDraw = False
658.3955 	EXP 	line3: autoDraw = False
658.3955 	EXP 	line4: autoDraw = False
658.3955 	EXP 	probe: autoDraw = False
658.6459 	EXP 	Device response: <KeyPress from None: t=658.3782953999907, value=x, duration=0.25185650000639725>
659.3934 	EXP 	fixation: autoDraw = True
659.3934 	EXP 	line1: autoDraw = True
659.3934 	EXP 	line2: autoDraw = True
659.3934 	EXP 	line3: autoDraw = True
659.3934 	EXP 	line4: autoDraw = True
660.3966 	INFO 	Keyboard events cleared
660.3964 	EXP 	fixation: autoDraw = False
660.3964 	EXP 	probe: autoDraw = True
668.8628 	EXP 	Device response: <KeyPress from None: t=668.8552236999967, value=c, duration=None>
668.8632 	EXP 	New trial (rep=12, index=42): <Trial 42 (42 in rep 12) data={'pos': 150, 'corr_resp': 'v', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 12}>
668.8646 	DATA 	Keypress: c
668.8789 	EXP 	fixation: autoDraw = False
668.8789 	EXP 	line1: autoDraw = False
668.8789 	EXP 	line2: autoDraw = False
668.8789 	EXP 	line3: autoDraw = False
668.8789 	EXP 	line4: autoDraw = False
668.8789 	EXP 	probe: autoDraw = False
669.0292 	EXP 	Device response: <KeyPress from None: t=668.8552236999967, value=c, duration=0.160397900006501>
669.8621 	EXP 	fixation: autoDraw = True
669.8621 	EXP 	line1: autoDraw = True
669.8621 	EXP 	line2: autoDraw = True
669.8621 	EXP 	line3: autoDraw = True
669.8621 	EXP 	line4: autoDraw = True
670.8607 	EXP 	fixation: autoDraw = False
670.8789 	INFO 	Keyboard events cleared
670.8787 	EXP 	probe: autoDraw = True
674.4626 	EXP 	Device response: <KeyPress from None: t=674.4563976999925, value=c, duration=None>
674.4630 	EXP 	New trial (rep=4, index=43): <Trial 43 (43 in rep 4) data={'pos': -150, 'corr_resp': 'z', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 4}>
674.4646 	DATA 	Keypress: c
674.4787 	EXP 	fixation: autoDraw = False
674.4787 	EXP 	line1: autoDraw = False
674.4787 	EXP 	line2: autoDraw = False
674.4787 	EXP 	line3: autoDraw = False
674.4787 	EXP 	line4: autoDraw = False
674.4787 	EXP 	probe: autoDraw = False
674.7456 	EXP 	Device response: <KeyPress from None: t=674.4563976999925, value=c, duration=0.28240130000631325>
675.4617 	EXP 	fixation: autoDraw = True
675.4617 	EXP 	line1: autoDraw = True
675.4617 	EXP 	line2: autoDraw = True
675.4617 	EXP 	line3: autoDraw = True
675.4617 	EXP 	line4: autoDraw = True
676.4616 	INFO 	Keyboard events cleared
676.4613 	EXP 	fixation: autoDraw = False
676.4613 	EXP 	probe: autoDraw = True
676.6639 	DATA 	Mouse: Left button down, pos=(1229,769)
676.7647 	DATA 	Mouse:  Left button up, pos=(1229,769)
676.8126 	DATA 	Mouse: Left button down, pos=(1229,769)
676.9966 	DATA 	Mouse:  Left button up, pos=(1229,769)
677.1937 	EXP 	Device response: <KeyPress from None: t=677.1848754999955, value=z, duration=None>
677.1941 	EXP 	New trial (rep=13, index=44): <Trial 44 (44 in rep 13) data={'pos': 150, 'corr_resp': 'v', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 13}>
677.1953 	DATA 	Keypress: z
677.2099 	EXP 	fixation: autoDraw = False
677.2099 	EXP 	line1: autoDraw = False
677.2099 	EXP 	line2: autoDraw = False
677.2099 	EXP 	line3: autoDraw = False
677.2099 	EXP 	line4: autoDraw = False
677.2099 	EXP 	probe: autoDraw = False
677.3451 	EXP 	Device response: <KeyPress from None: t=636.3840931000013, value=z, duration=40.9463085999887>
678.1951 	EXP 	fixation: autoDraw = True
678.1951 	EXP 	line1: autoDraw = True
678.1951 	EXP 	line2: autoDraw = True
678.1951 	EXP 	line3: autoDraw = True
678.1951 	EXP 	line4: autoDraw = True
679.1954 	INFO 	Keyboard events cleared
679.1952 	EXP 	fixation: autoDraw = False
679.1952 	EXP 	probe: autoDraw = True
679.7629 	EXP 	Device response: <KeyPress from None: t=679.7621014999895, value=v, duration=None>
679.7633 	EXP 	New trial (rep=17, index=45): <Trial 45 (45 in rep 17) data={'pos': -50, 'corr_resp': 'x', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 17}>
679.7645 	DATA 	Keypress: v
679.7783 	EXP 	fixation: autoDraw = False
679.7783 	EXP 	line1: autoDraw = False
679.7783 	EXP 	line2: autoDraw = False
679.7783 	EXP 	line3: autoDraw = False
679.7783 	EXP 	line4: autoDraw = False
679.7783 	EXP 	probe: autoDraw = False
679.9619 	EXP 	Device response: <KeyPress from None: t=679.7621014999895, value=v, duration=0.1923568000056548>
680.7786 	EXP 	fixation: autoDraw = True
680.7786 	EXP 	line1: autoDraw = True
680.7786 	EXP 	line2: autoDraw = True
680.7786 	EXP 	line3: autoDraw = True
680.7786 	EXP 	line4: autoDraw = True
681.7791 	INFO 	Keyboard events cleared
681.7789 	EXP 	fixation: autoDraw = False
681.7789 	EXP 	probe: autoDraw = True
682.3455 	EXP 	Device response: <KeyPress from None: t=682.3359716999985, value=x, duration=None>
682.3459 	EXP 	New trial (rep=5, index=46): <Trial 46 (46 in rep 5) data={'pos': -150, 'corr_resp': 'z', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 5}>
682.3470 	DATA 	Keypress: x
682.3602 	EXP 	fixation: autoDraw = False
682.3602 	EXP 	line1: autoDraw = False
682.3602 	EXP 	line2: autoDraw = False
682.3602 	EXP 	line3: autoDraw = False
682.3602 	EXP 	line4: autoDraw = False
682.3602 	EXP 	probe: autoDraw = False
682.6288 	EXP 	Device response: <KeyPress from None: t=682.3359716999985, value=x, duration=0.28062109999882523>
683.3451 	EXP 	fixation: autoDraw = True
683.3451 	EXP 	line1: autoDraw = True
683.3451 	EXP 	line2: autoDraw = True
683.3451 	EXP 	line3: autoDraw = True
683.3451 	EXP 	line4: autoDraw = True
683.8653 	DATA 	Mouse: Left button down, pos=(1229,769)
683.9318 	DATA 	Mouse:  Left button up, pos=(1229,769)
683.9986 	DATA 	Mouse: Left button down, pos=(1229,769)
684.0657 	DATA 	Mouse:  Left button up, pos=(1229,769)
684.1140 	DATA 	Mouse: Left button down, pos=(1229,769)
684.3536 	INFO 	Keyboard events cleared
684.3535 	EXP 	fixation: autoDraw = False
684.3535 	EXP 	probe: autoDraw = True
684.3728 	DATA 	Mouse:  Left button up, pos=(1229,770)
684.6631 	DATA 	Mouse: Left button down, pos=(1229,770)
684.7969 	DATA 	Mouse:  Left button up, pos=(1229,770)
685.4786 	EXP 	Device response: <KeyPress from None: t=685.4683934999921, value=z, duration=None>
685.4790 	EXP 	New trial (rep=6, index=47): <Trial 47 (47 in rep 6) data={'pos': -150, 'corr_resp': 'z', 'thisN': 47, 'thisTrialN': 47, 'thisRepN': 6}>
685.4802 	DATA 	Keypress: z
685.4934 	EXP 	fixation: autoDraw = False
685.4934 	EXP 	line1: autoDraw = False
685.4934 	EXP 	line2: autoDraw = False
685.4934 	EXP 	line3: autoDraw = False
685.4934 	EXP 	line4: autoDraw = False
685.4934 	EXP 	probe: autoDraw = False
685.6468 	EXP 	Device response: <KeyPress from None: t=677.1848754999955, value=z, duration=8.446309899998596>
686.4792 	EXP 	fixation: autoDraw = True
686.4792 	EXP 	line1: autoDraw = True
686.4792 	EXP 	line2: autoDraw = True
686.4792 	EXP 	line3: autoDraw = True
686.4792 	EXP 	line4: autoDraw = True
687.4785 	INFO 	Keyboard events cleared
687.4783 	EXP 	fixation: autoDraw = False
687.4783 	EXP 	probe: autoDraw = True
687.8292 	EXP 	Device response: <KeyPress from None: t=687.8266319999966, value=z, duration=None>
687.8296 	EXP 	New trial (rep=7, index=48): <Trial 48 (48 in rep 7) data={'pos': -150, 'corr_resp': 'z', 'thisN': 48, 'thisTrialN': 48, 'thisRepN': 7}>
687.8306 	DATA 	Keypress: z
687.8441 	EXP 	fixation: autoDraw = False
687.8441 	EXP 	line1: autoDraw = False
687.8441 	EXP 	line2: autoDraw = False
687.8441 	EXP 	line3: autoDraw = False
687.8441 	EXP 	line4: autoDraw = False
687.8441 	EXP 	probe: autoDraw = False
687.9790 	EXP 	Device response: <KeyPress from None: t=685.4683934999921, value=z, duration=2.505917100002989>
688.8289 	EXP 	fixation: autoDraw = True
688.8289 	EXP 	line1: autoDraw = True
688.8289 	EXP 	line2: autoDraw = True
688.8289 	EXP 	line3: autoDraw = True
688.8289 	EXP 	line4: autoDraw = True
689.8283 	EXP 	fixation: autoDraw = False
689.8426 	INFO 	Keyboard events cleared
689.8425 	EXP 	probe: autoDraw = True
690.2620 	EXP 	Device response: <KeyPress from None: t=690.256194799993, value=z, duration=None>
690.2625 	EXP 	New trial (rep=8, index=49): <Trial 49 (49 in rep 8) data={'pos': -150, 'corr_resp': 'z', 'thisN': 49, 'thisTrialN': 49, 'thisRepN': 8}>
690.2638 	DATA 	Keypress: z
690.2790 	EXP 	fixation: autoDraw = False
690.2790 	EXP 	line1: autoDraw = False
690.2790 	EXP 	line2: autoDraw = False
690.2790 	EXP 	line3: autoDraw = False
690.2790 	EXP 	line4: autoDraw = False
690.2790 	EXP 	probe: autoDraw = False
690.3957 	EXP 	Device response: <KeyPress from None: t=687.8266319999966, value=z, duration=2.558911200001603>
691.2617 	EXP 	fixation: autoDraw = True
691.2617 	EXP 	line1: autoDraw = True
691.2617 	EXP 	line2: autoDraw = True
691.2617 	EXP 	line3: autoDraw = True
691.2617 	EXP 	line4: autoDraw = True
692.2790 	INFO 	Keyboard events cleared
692.2789 	EXP 	fixation: autoDraw = False
692.2789 	EXP 	probe: autoDraw = True
692.6767 	EXP 	Device response: <KeyPress from None: t=692.6671863999945, value=z, duration=None>
692.6771 	EXP 	New trial (rep=9, index=50): <Trial 50 (50 in rep 9) data={'pos': 50, 'corr_resp': 'c', 'thisN': 50, 'thisTrialN': 50, 'thisRepN': 9}>
692.6781 	DATA 	Keypress: z
692.6948 	EXP 	fixation: autoDraw = False
692.6948 	EXP 	line1: autoDraw = False
692.6948 	EXP 	line2: autoDraw = False
692.6948 	EXP 	line3: autoDraw = False
692.6948 	EXP 	line4: autoDraw = False
692.6948 	EXP 	probe: autoDraw = False
692.7626 	EXP 	Device response: <KeyPress from None: t=690.256194799993, value=z, duration=2.490085099998396>
693.6784 	EXP 	fixation: autoDraw = True
693.6784 	EXP 	line1: autoDraw = True
693.6784 	EXP 	line2: autoDraw = True
693.6784 	EXP 	line3: autoDraw = True
693.6784 	EXP 	line4: autoDraw = True
694.6781 	INFO 	Keyboard events cleared
694.6779 	EXP 	fixation: autoDraw = False
694.6779 	EXP 	probe: autoDraw = True
696.1982 	DATA 	Keypress: c
696.2122 	EXP 	Device response: <KeyPress from None: t=696.1977470999991, value=c, duration=None>
696.2126 	EXP 	New trial (rep=14, index=51): <Trial 51 (51 in rep 14) data={'pos': 150, 'corr_resp': 'v', 'thisN': 51, 'thisTrialN': 51, 'thisRepN': 14}>
696.2283 	EXP 	fixation: autoDraw = False
696.2283 	EXP 	line1: autoDraw = False
696.2283 	EXP 	line2: autoDraw = False
696.2283 	EXP 	line3: autoDraw = False
696.2283 	EXP 	line4: autoDraw = False
696.2283 	EXP 	probe: autoDraw = False
696.4127 	EXP 	Device response: <KeyPress from None: t=696.1977470999991, value=c, duration=0.2125460999959614>
697.2112 	EXP 	fixation: autoDraw = True
697.2112 	EXP 	line1: autoDraw = True
697.2112 	EXP 	line2: autoDraw = True
697.2112 	EXP 	line3: autoDraw = True
697.2112 	EXP 	line4: autoDraw = True
698.2119 	EXP 	fixation: autoDraw = False
698.2281 	INFO 	Keyboard events cleared
698.2279 	EXP 	probe: autoDraw = True
698.8951 	EXP 	Device response: <KeyPress from None: t=698.8927446000016, value=v, duration=None>
698.8957 	EXP 	New trial (rep=15, index=52): <Trial 52 (52 in rep 15) data={'pos': 150, 'corr_resp': 'v', 'thisN': 52, 'thisTrialN': 52, 'thisRepN': 15}>
698.8969 	DATA 	Keypress: v
698.9115 	EXP 	fixation: autoDraw = False
698.9115 	EXP 	line1: autoDraw = False
698.9115 	EXP 	line2: autoDraw = False
698.9115 	EXP 	line3: autoDraw = False
